"species","start_year","end_year","trend_type","region","trend","lci","uci","percent_change","p_ch_lci","p_ch_uci","prob_decline","prob_decline_GT30","prob_decline_GT50","prob_decline_GT70","mean_abundance","mean_observed","mean_n_surveys","centered_log_trend","centered_log_trend_lci","centered_log_trend_uci","region_type"
"Pectoral Sandpiper",1980,2021,"Long-term","Pacific and Intermountain",2.99195217182905,-7.72352699785896,15.9099087503891,188.184002004211,-96.2954907822089,42454.3635447391,0.315777777777778,0.260444444444444,0.212,0.154111111111111,0.334758972820628,NA,NA,0.0681795806341806,-0.0451116943170095,0.192162647467907,"Region"
"Pectoral Sandpiper",2007,2021,"Recent-three-generation","Atlantic Canada",-7.60730290254516,-12.8115297877002,-2.06513396444061,-67.2688610554618,-85.3301116373392,-25.3340358978679,0.996666666666667,0.964777777777778,0.840222222222222,0.416333333333333,0.257477082555376,NA,NA,-0.0317313073405957,-0.163198809719067,0.0626795747501305,"Region"
"Pectoral Sandpiper",2007,2021,"Recent-three-generation","East Inland",-5.69656824661069,-10.9555616748408,0.313536821743375,-56.6966047141004,-80.2986864149387,4.48010556921631,0.971111111111111,0.876333333333333,0.640444444444444,0.178333333333333,6.08084350993951,NA,NA,-0.0112731575397336,-0.137748035911723,0.0748420408358018,"Region"
"Pectoral Sandpiper",2007,2021,"Recent-three-generation","Midcontinental",-4.88310560818772,-15.0242424812552,9.0858801760356,-55.2279576197202,-89.7639917139785,237.877727503232,0.817666666666667,0.699444444444444,0.551777777777778,0.298777777777778,30.2285160851839,NA,NA,-0.0042334933035265,-0.0414120344792318,0.0142424415163408,"Region"
"Pectoral Sandpiper",2007,2021,"Recent-three-generation","Northeast US Coastal",-2.19936475059209,-7.66468257428563,4.2286751688885,-28.197866687863,-67.2546335949393,78.5751807402051,0.780777777777778,0.479,0.190666666666667,0.0136666666666667,1.99201305477537,NA,NA,0.0251141578291158,-0.104306102755868,0.118832086153977,"Region"
"Pectoral Sandpiper",2007,2021,"Recent-three-generation","Ontario",-6.73045199828753,-14.1990298685577,1.37346859970574,-63.1187288374538,-88.2809937606654,21.0431867026506,0.950444444444444,0.852555555555556,0.697555555555556,0.363333333333333,5.07439708056467,NA,NA,-0.0227563599500102,-0.168349293689624,0.0826333794487348,"Region"
"Pectoral Sandpiper",2007,2021,"Recent-three-generation","Pacific and Intermountain",12.543604625509,1.20620863347962,24.885733471601,407.315189929932,18.2769688164154,2144.81008969148,0.0147777777777778,0.00377777777777778,0.000888888888888889,0.000111111111111111,0.275173187354815,NA,NA,0.164561433266357,0.0124440832473054,0.293889024487197,"Region"
"Pectoral Sandpiper",1993,2007,"Previous-three-generation","Atlantic Canada",-5.44007491567605,-8.50351261823699,-2.42397355114552,-54.1951801174147,-71.1821284643618,-29.074272331052,0.999444444444444,0.972222222222222,0.651666666666667,0.0363333333333333,0.527880213300716,NA,NA,0.0167944320378629,-0.0319084789125413,0.0702140526813273,"Region"
"Pectoral Sandpiper",1993,2007,"Previous-three-generation","East Inland",-0.0915080088092417,-3.07476098170915,2.99515783660404,-1.60600617998454,-35.4172799959198,51.1594507831436,0.527111111111111,0.0546666666666667,0.00177777777777778,0,11.6811888280106,NA,NA,0.0718304786106902,0.0252002724931277,0.123108889306457,"Region"
"Pectoral Sandpiper",1993,2007,"Previous-three-generation","Midcontinental",-7.80582405937105,-12.8027281593477,-3.04694333351452,-67.7966324201094,-85.3093650845542,-35.1573009773477,0.998444444444444,0.985,0.890222222222222,0.422333333333333,80.630246794563,NA,NA,-0.00878161282994019,-0.0188489425193077,-0.00114174441356845,"Region"
"Pectoral Sandpiper",1993,2007,"Previous-three-generation","Northeast US Coastal",-8.96314088448904,-12.2171996758754,-5.72284185009248,-73.1527860791795,-83.8663721934122,-56.1781447391825,1,1,0.993666666666667,0.664222222222222,6.54056876923278,NA,NA,-0.0212058438261538,-0.0691759467183474,0.0309542101031471,"Region"
"Pectoral Sandpiper",1993,2007,"Previous-three-generation","Ontario",0.544091092902082,-3.17730214037035,4.43282468595007,7.55252575560551,-36.3672759297171,83.5347686391426,0.387888888888889,0.0586666666666667,0.00188888888888889,0,7.32637977495094,NA,NA,0.0781080741142407,0.0264554854312541,0.134036981297108,"Region"
"Pectoral Sandpiper",1993,2007,"Previous-three-generation","Pacific and Intermountain",-0.167336323823117,-10.9628963994561,12.1843085184463,-6.39567077686147,-80.3213923412781,400.09167987328,0.533222222222222,0.362,0.215444444444444,0.0777777777777778,0.0938950679026667,NA,NA,0.0694427111088753,-0.0474780869067169,0.197595672481279,"Region"
"Semipalmated Sandpiper",2004,2021,"15-year","Atlantic Canada",-4.64949439770359,-7.79720994189268,-1.23497159362882,-55.8187441466638,-74.8435655635167,-19.0430223659181,0.995666666666667,0.932333333333333,0.662888888888889,0.0934444444444444,213.206313248469,NA,NA,-0.140494192830435,-0.388501444464432,-0.0175866288766579,"Region"
"Semipalmated Sandpiper",2004,2021,"15-year","East Inland",-0.327488582860197,-4.22228258339942,4.16247648140101,-6.71114627640429,-51.9718115928245,100.028582355279,0.579666666666667,0.209,0.035,0.000111111111111111,23.1608318832022,NA,NA,-0.0962399278713112,-0.342250078857021,0.0330676576461822,"Region"
"Semipalmated Sandpiper",2004,2021,"15-year","Midcontinental",14.8008927012001,-0.490772811191834,38.0532360105779,763.857401988796,-8.02347269426302,23932.1182258715,0.0314444444444444,0.0126666666666667,0.00522222222222222,0.00133333333333333,943.661511308395,NA,NA,0.0417575196756155,-0.228350625944466,0.149738534332487,"Region"
"Semipalmated Sandpiper",2004,2021,"15-year","Northeast US Coastal",1.50735240876074,-2.02718170934576,5.2446590578999,28.3036345682265,-29.4015412760136,138.452079564299,0.205,0.0234444444444444,0.00222222222222222,0.000111111111111111,124.606009994401,NA,NA,-0.077933513838048,-0.328770320921441,0.0448011108434782,"Region"
"Semipalmated Sandpiper",2004,2021,"15-year","Ontario",-5.53374881119605,-11.8242370799762,2.26198497353653,-63.7509679706012,-88.2256523449971,46.2654402433552,0.934333333333333,0.848555555555556,0.700777777777778,0.371777777777778,8.14714007735087,NA,NA,-0.150360305826569,-0.402680402710354,0.00169509506181489,"Region"
"Semipalmated Sandpiper",2004,2021,"15-year","Pacific and Intermountain",-7.60496336540523,-28.2880523611185,11.219455189253,-72.2815421735668,-99.6492030540976,509.639846809218,0.774777777777778,0.699666666666667,0.629555555555556,0.517666666666667,0.00748290114143572,NA,NA,-0.177894743890593,-0.514667453894213,0.0698775250469337,"Region"
"Semipalmated Sandpiper",2004,2021,"15-year","Southeast Coastal",8.26238262934554,-24.2149989001368,62.0336027466887,109.575391569441,-99.1027459211231,365737.091551368,0.411777777777778,0.371555555555556,0.333555555555556,0.275,146853.939753327,NA,NA,-0.0333607806799688,-0.370786173613565,0.189318437295387,"Region"
"Semipalmated Sandpiper",2004,2021,"15-year","Texas Coastal",0.328978188571189,-26.0953000470794,32.5603575421908,-13.185309746155,-99.4146373684546,11951.2623917818,0.521333333333333,0.466777777777778,0.412888888888889,0.336555555555556,2448.31635368698,NA,NA,-0.100631629652129,-0.457152729572851,0.174232360456569,"Region"
"Semipalmated Sandpiper",1980,2021,"Long-term","Atlantic Canada",-4.84590234340963,-6.60326458503284,-3.12594991684537,-86.883713554929,-93.9242548717529,-72.8039558561325,1,1,0.999888888888889,0.988666666666667,364.680587918725,NA,NA,-0.0662132613116845,-0.168823212185521,-0.014108892777995,"Region"
"Semipalmated Sandpiper",1980,2021,"Long-term","East Inland",-2.88959181573619,-6.50113070868011,-0.0310045732633031,-68.1625794300476,-93.6458021769715,-1.2633352292441,0.976333333333333,0.9,0.758777777777778,0.468666666666667,28.3690088054306,NA,NA,-0.0459672137807149,-0.151515418865681,0.0152488276833056,"Region"
"Semipalmated Sandpiper",1980,2021,"Long-term","Midcontinental",1.54772613342628,-5.17165462663306,10.0576425726339,65.5383203995894,-88.6638560442888,4986.61482814287,0.353444444444444,0.260777777777778,0.186333333333333,0.0996666666666667,463.408511829222,NA,NA,-0.00185851337769838,-0.114281904712865,0.0390775201078222,"Region"
"Semipalmated Sandpiper",1980,2021,"Long-term","Northeast US Coastal",-0.00426077055629124,-1.89573539250433,1.63432262663963,0.987440273463513,-54.3749501291977,94.3821054462216,0.486222222222222,0.144333333333333,0.0355555555555556,0.008,113.381406378158,NA,NA,-0.0165839216389094,-0.120445216474023,0.0360325644215574,"Region"
"Semipalmated Sandpiper",1980,2021,"Long-term","Ontario",-3.08053765925011,-6.2437113157397,0.398233543645819,-72.802862341333,-92.8875906308907,17.6979674557451,0.963222222222222,0.910555555555556,0.808888888888889,0.560111111111111,14.8953263811219,NA,NA,-0.0479384808968125,-0.153764721590379,0.0172463503087725,"Region"
"Semipalmated Sandpiper",1980,2021,"Long-term","Pacific and Intermountain",-5.6676304200704,-22.3198139435784,12.9237160774862,-92.3618043865332,-99.9968178507247,14494.5894211607,0.743777777777778,0.712888888888889,0.68,0.633444444444444,7.99691611847233,NA,NA,-0.0793872987244384,-0.288113290727544,0.118952831184631,"Region"
"Semipalmated Sandpiper",1980,2021,"Long-term","Southeast Coastal",6.32100525525879,-8.34288506082322,25.2366875772947,803.924980597988,-97.1893059906298,1016136.93659576,0.239555555555556,0.201111111111111,0.171555555555556,0.127777777777778,62952.1018058734,NA,NA,0.0416229435606064,-0.100369885330031,0.153145776468312,"Region"
"Semipalmated Sandpiper",1980,2021,"Long-term","Texas Coastal",33.5422789457423,19.8000858410969,51.4725865280376,11047290.8468873,164618.57949094,2475688368.49294,0,0,0,0,1098.94147036806,NA,NA,0.270938711219232,0.134261337252529,0.401603110114482,"Region"
"Semipalmated Sandpiper",2009,2021,"Recent-three-generation","Atlantic Canada",-6.34236728072498,-11.005117703853,-1.29870571148298,-54.7566277444125,-75.3179972633675,-14.5180987716117,0.993111111111111,0.912444444444444,0.626555555555556,0.0904444444444444,221.711206940224,NA,NA,-0.138788639249178,-0.468167216793371,0.0201436885023184,"Region"
"Semipalmated Sandpiper",2009,2021,"Recent-three-generation","East Inland",-1.48506584681955,-6.84995073104735,4.76276694455426,-18.2251505442311,-57.3226870511083,74.7766954980465,0.713666666666667,0.318666666666667,0.0727777777777778,0.00122222222222222,24.3581696566197,NA,NA,-0.0883354556503485,-0.424180629447982,0.0814667972694367,"Region"
"Semipalmated Sandpiper",2009,2021,"Recent-three-generation","Midcontinental",5.73629787628565,-10.2388565617861,33.4439491127208,58.6629722830433,-72.6435010234595,3088.50160903792,0.321666666666667,0.203666666666667,0.113777777777778,0.0325555555555556,1263.10622206474,NA,NA,-0.0223818905599606,-0.37444699544345,0.129103137404759,"Region"
"Semipalmated Sandpiper",2009,2021,"Recent-three-generation","Northeast US Coastal",0.258856245346112,-4.53928515863134,5.33868563932484,2.45432470402545,-42.7340871473515,86.6614958873569,0.469444444444444,0.101333333333333,0.00933333333333333,0,123.585650862745,NA,NA,-0.0706580957568664,-0.404715390937271,0.0894463240368939,"Region"
"Semipalmated Sandpiper",2009,2021,"Recent-three-generation","Ontario",-4.53975843776005,-13.2203894834659,6.34810801722503,-45.763177681905,-81.7605238666649,109.294214987101,0.836222222222222,0.660777777777778,0.443777777777778,0.144,7.06964319627235,NA,NA,-0.120729508630346,-0.460688552838847,0.0807382367566001,"Region"
"Semipalmated Sandpiper",2009,2021,"Recent-three-generation","Pacific and Intermountain",3.25857808492964,-30.2041009277008,41.3756485513086,33.3925079082463,-98.6635310319506,6275.22215146035,0.444111111111111,0.382,0.321666666666667,0.248,0.00654467869707767,NA,NA,-0.0569045979473857,-0.54333862026581,0.334770291865869,"Region"
"Semipalmated Sandpiper",2009,2021,"Recent-three-generation","Southeast Coastal",6.77856205079265,-31.6958767170485,71.286701523768,25.7843568597598,-98.9687517295276,63679.9044063435,0.467888888888889,0.415777777777778,0.371111111111111,0.303333333333333,203262.796044724,NA,NA,-0.0365059167493204,-0.456929074803973,0.267301880577681,"Region"
"Semipalmated Sandpiper",2009,2021,"Recent-three-generation","Texas Coastal",-3.82193750444336,-35.9578699840032,36.8275312645969,-47.660266553726,-99.5240194296549,4206.0780220593,0.610666666666667,0.549777777777778,0.491333333333333,0.399888888888889,2921.8885710432,NA,NA,-0.130076526260609,-0.595365161432422,0.23176293677343,"Region"
"Semipalmated Sandpiper",1997,2009,"Previous-three-generation","Atlantic Canada",-1.95199490830716,-5.1372210642113,1.36795456221021,-21.4213909307695,-46.8932022907648,17.708601558674,0.877444444444444,0.279555555555556,0.0127777777777778,0,216.358401993101,NA,NA,-0.098906692733945,-0.204144820584389,-0.0368466065306353,"Region"
"Semipalmated Sandpiper",1997,2009,"Previous-three-generation","East Inland",2.76750896717652,-4.12113927199335,7.86942729847667,44.3317319589527,-39.6503883253638,148.187827275862,0.171666666666667,0.0454444444444444,0.0105555555555556,0.001,17.5540390413162,NA,NA,-0.052199172793258,-0.171404042373696,0.0281142924660098,"Region"
"Semipalmated Sandpiper",1997,2009,"Previous-three-generation","Midcontinental",19.1151143562586,4.6551730505232,37.0921754775581,657.895444531674,72.6348287241189,4307.09120661946,0.00288888888888889,0.000444444444444444,0,0,81.5064632373062,NA,NA,0.0934261190292303,-0.0338492167102667,0.1904586949943,"Region"
"Semipalmated Sandpiper",1997,2009,"Previous-three-generation","Northeast US Coastal",3.2410239414374,-0.0455812897431431,6.57251172944138,46.6245248511783,-0.54560629972519,114.655696209308,0.0261111111111111,0,0,0,113.415271230603,NA,NA,-0.0472910654920356,-0.151370910664548,0.0175312959111961,"Region"
"Semipalmated Sandpiper",1997,2009,"Previous-three-generation","Ontario",-7.33529999433484,-10.7931977294756,-3.27373770650211,-60.4776348701273,-74.6033951138265,-32.9292948123306,0.995111111111111,0.979888888888889,0.835888888888889,0.115,15.7011387201002,NA,NA,-0.155458367392283,-0.265376653884998,-0.0803167216453623,"Region"
"Semipalmated Sandpiper",1997,2009,"Previous-three-generation","Pacific and Intermountain",-36.1071550053457,-48.0271860416477,-23.6771955583886,-99.5428016968494,-99.9611567973018,-96.092923809107,1,1,1,1,0.148551147460907,NA,NA,-0.531920176801497,-0.760612995849444,-0.330947121869667,"Region"
"Semipalmated Sandpiper",1997,2009,"Previous-three-generation","Southeast Coastal",29.6524616198119,1.26281176575631,65.0775420828876,1937.9701718573,16.2519693270201,40850.1912252692,0.0197777777777778,0.011,0.00588888888888889,0.00233333333333333,118.848808704902,NA,NA,0.172911637948339,-0.0792069981645685,0.396441018580301,"Region"
"Semipalmated Sandpiper",1997,2009,"Previous-three-generation","Texas Coastal",24.7890084739058,1.11314537685418,56.0915606943626,1179.72064794507,14.2066767407603,20819.5855700919,0.0191111111111111,0.00888888888888889,0.00377777777777778,0.000888888888888889,761.057260974658,NA,NA,0.136384697854675,-0.071825813189399,0.319148329147824,"Region"
"Short-billed Dowitcher",2004,2021,"15-year","Atlantic Canada",11.0507972156308,4.53898621354878,20.8092661024482,451.386858660452,112.682334073545,2387.16525229038,0,0,0,0,9.83830389165926,NA,NA,-0.0593352206670755,-0.481654593250331,0.307273306746238,"Region"
"Short-billed Dowitcher",2004,2021,"15-year","East Inland",-5.94127098155719,-15.3113045541325,10.6516804252131,-70.7458423255027,-94.0703000398272,458.838524192288,0.853,0.779,0.695666666666667,0.509333333333333,0.917981999238809,NA,NA,-0.226982498932502,-0.663307117265348,0.165699313761897,"Region"
"Short-billed Dowitcher",2004,2021,"15-year","Midcontinental",94.1141985930443,30.2941295259749,186.346221174194,5514651.26011292,8889.23437843098,5850085924.39884,0,0,0,0,884945.159297745,NA,NA,0.479686088471375,0.126120161502602,0.798167066453411,"Region"
"Short-billed Dowitcher",2004,2021,"15-year","Northeast US Coastal",4.61555694494757,-1.01076839167058,10.5664873237998,113.629703562004,-15.86140791695,451.569120641727,0.0516666666666667,0.008,0.00166666666666667,0.000333333333333333,30.5285767148135,NA,NA,-0.118759061750558,-0.544391536664317,0.230572121837628,"Region"
"Short-billed Dowitcher",2004,2021,"15-year","Ontario",-0.379140770283607,-9.65423913117194,10.4789772974339,-10.7704445017368,-82.1994940722317,444.194277490573,0.561333333333333,0.389333333333333,0.238,0.085,5.85339248974259,NA,NA,-0.168529671968106,-0.612550468088758,0.195485029543678,"Region"
"Short-billed Dowitcher",2004,2021,"15-year","Pacific and Intermountain",-17.7839081367781,-64.5698548154683,107.390290976286,-99.9051420823776,-99.9999978154353,24288538.3513808,0.752666666666667,0.742666666666667,0.734333333333333,0.722333333333333,369297.389958238,NA,NA,-0.480315925888107,-1.18775007291937,0.392494224560435,"Region"
"Short-billed Dowitcher",2004,2021,"15-year","Southeast Coastal",-9.20778500859914,-28.4522092584534,24.3312585744436,-88.2958365353865,-99.6626069337555,3953.83165525129,0.808333333333333,0.768333333333333,0.730666666666667,0.653,302.173909162261,NA,NA,-0.270164284163119,-0.742873220000142,0.143338010284329,"Region"
